File,RelativePath,Folder,Date,Time,ImageQuality,DeleteFlag,Species,Species2,SpeciesCount,Species2Count,IfOther,IfOther2,Comment,PigBehavior
IMG_3204.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,15:55:48,Ok,FALSE,,,1,1,,,,
IMG_3205.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,15:57:49,Ok,FALSE,,,1,1,,,,
IMG_3206.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,15:57:51,Ok,FALSE,,,1,1,,,,
IMG_3207.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:00:02,Ok,FALSE,,,1,1,,,,
IMG_3208.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:00:04,Ok,FALSE,,,1,1,,,,
IMG_3209.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:02:13,Ok,FALSE,,,1,1,,,,
IMG_3210.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:02:15,Ok,FALSE,,,1,1,,,,
IMG_3211.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:04:33,Ok,FALSE,,,1,1,,,,
IMG_3212.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:04:35,Ok,FALSE,,,1,1,,,,
IMG_3213.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:07:00,Ok,FALSE,,,1,1,,,,
IMG_3214.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:07:03,Ok,FALSE,,,1,1,,,,
IMG_3215.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:09:09,Ok,FALSE,,,1,1,,,,
IMG_3216.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:09:11,Ok,FALSE,,,1,1,,,,
IMG_3217.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:11:12,Ok,FALSE,,,1,1,,,,
IMG_3218.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:11:14,Ok,FALSE,,,1,1,,,,
IMG_3219.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:13:24,Ok,FALSE,,,1,1,,,,
IMG_3220.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:13:26,Ok,FALSE,,,1,1,,,,
IMG_3221.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:15:39,Ok,FALSE,,,1,1,,,,
IMG_3222.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:15:41,Ok,FALSE,,,1,1,,,,
IMG_3223.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:18:03,Ok,FALSE,,,1,1,,,,
IMG_3224.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:18:05,Ok,FALSE,,,1,1,,,,
IMG_3225.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:20:09,Ok,FALSE,,,1,1,,,,
IMG_3226.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:20:11,Ok,FALSE,,,1,1,,,,
IMG_3227.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:22:44,Ok,FALSE,,,1,1,,,,
IMG_3228.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:22:46,Ok,FALSE,,,1,1,,,,
IMG_3229.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:24:49,Ok,FALSE,,,1,1,,,,
IMG_3230.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:24:51,Ok,FALSE,,,1,1,,,,
IMG_3231.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:27:07,Ok,FALSE,,,1,1,,,,
IMG_3232.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:27:09,Ok,FALSE,,,1,1,,,,
IMG_3233.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:29:33,Ok,FALSE,,,1,1,,,,
IMG_3234.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:29:35,Ok,FALSE,,,1,1,,,,
IMG_3235.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:31:58,Ok,FALSE,,,1,1,,,,
IMG_3236.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:32:00,Ok,FALSE,,,1,1,,,,
IMG_3237.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:34:23,Ok,FALSE,,,1,1,,,,
IMG_3238.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:34:25,Ok,FALSE,,,1,1,,,,
IMG_3239.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:36:32,Ok,FALSE,,,1,1,,,,
IMG_3240.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:36:34,Ok,FALSE,,,1,1,,,,
IMG_3241.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:38:38,Ok,FALSE,,,1,1,,,,
IMG_3242.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:38:40,Ok,FALSE,,,1,1,,,,
IMG_3243.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:40:48,Ok,FALSE,,,1,1,,,,
IMG_3244.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:40:50,Ok,FALSE,,,1,1,,,,
IMG_3245.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:43:20,Ok,FALSE,,,1,1,,,,
IMG_3246.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:43:22,Ok,FALSE,,,1,1,,,,
IMG_3247.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:45:23,Ok,FALSE,,,1,1,,,,
IMG_3248.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:45:25,Ok,FALSE,,,1,1,,,,
IMG_3249.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:47:31,Ok,FALSE,,,1,1,,,,
IMG_3250.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:47:34,Ok,FALSE,,,1,1,,,,
IMG_3251.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:49:36,Ok,FALSE,,,1,1,,,,
IMG_3252.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:49:38,Ok,FALSE,,,1,1,,,,
IMG_3253.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:52:01,Ok,FALSE,,,1,1,,,,
IMG_3254.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:52:03,Ok,FALSE,,,1,1,,,,
IMG_3255.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:55:46,Ok,FALSE,,,1,1,,,,
IMG_3256.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:55:48,Ok,FALSE,,,1,1,,,,
IMG_3257.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:58:06,Ok,FALSE,,,1,1,,,,
IMG_3258.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,16:58:09,Ok,FALSE,,,1,1,,,,
IMG_3259.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,17:00:25,Ok,FALSE,,,1,1,,,,
IMG_3260.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,17:00:27,Ok,FALSE,,,1,1,,,,
IMG_3261.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,17:03:11,Ok,FALSE,,,1,1,,,,
IMG_3262.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,17:03:13,Ok,FALSE,,,1,1,,,,
IMG_3263.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,17:05:27,Ok,FALSE,,,1,1,,,,
IMG_3264.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,17:05:29,Ok,FALSE,,,1,1,,,,
IMG_3265.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,17:08:21,Ok,FALSE,,,1,1,,,,
IMG_3266.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,17:08:23,Ok,FALSE,,,1,1,,,,
IMG_3267.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,17:10:34,Ok,FALSE,,,1,1,,,,
IMG_3268.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,17:10:36,Ok,FALSE,,,1,1,,,,
IMG_3269.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,17:13:15,Ok,FALSE,,,1,1,,,,
IMG_3270.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,17:13:17,Ok,FALSE,,,1,1,,,,
IMG_3271.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,17:15:49,Ok,FALSE,,,1,1,,,,
IMG_3272.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,17:15:51,Ok,FALSE,,,1,1,,,,
IMG_3273.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,17:17:52,Ok,FALSE,,,1,1,,,,
IMG_3274.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,17:17:54,Ok,FALSE,,,1,1,,,,
IMG_3275.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,17:21:12,Ok,FALSE,,,1,1,,,,
IMG_3276.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,17:21:14,Ok,FALSE,,,1,1,,,,
IMG_3277.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,17:23:22,Ok,FALSE,,,1,1,,,,
IMG_3278.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,17:23:24,Ok,FALSE,,,1,1,,,,
IMG_3279.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,17:25:34,Ok,FALSE,,,1,1,,,,
IMG_3280.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,17:25:36,Ok,FALSE,,,1,1,,,,
IMG_3281.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,17:35:23,Ok,FALSE,,,1,1,,,,
IMG_3282.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,17:35:25,Ok,FALSE,,,1,1,,,,
IMG_3283.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,17:38:26,Ok,FALSE,,,1,1,,,,
IMG_3284.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,17:38:28,Ok,FALSE,,,1,1,,,,
IMG_3285.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,17:46:00,Ok,FALSE,,,1,1,,,,
IMG_3286.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,17:46:03,Ok,FALSE,,,1,1,,,,
IMG_3287.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,17:55:56,Ok,FALSE,,,1,1,,,,
IMG_3288.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,17:55:58,Ok,FALSE,,,1,1,,,,
IMG_3289.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,17:59:30,Ok,FALSE,,,1,1,,,,
IMG_3290.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,17:59:32,Ok,FALSE,,,1,1,,,,
IMG_3291.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,18:04:12,Ok,FALSE,,,1,1,,,,
IMG_3292.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,18:04:14,Ok,FALSE,,,1,1,,,,
IMG_3293.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,18:08:58,Ok,FALSE,,,1,1,,,,
IMG_3294.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,18:11:31,Ok,FALSE,,,1,1,,,,
IMG_3295.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,18:22:38,Ok,FALSE,,,1,1,,,,
IMG_3296.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,18:28:29,Ok,FALSE,,,1,1,,,,
IMG_3297.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,18:31:10,Ok,FALSE,,,1,1,,,,
IMG_3298.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,18:35:17,Ok,FALSE,,,1,1,,,,
IMG_3299.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,19:12:40,Ok,FALSE,,,1,1,,,,
IMG_3300.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,19:16:06,Ok,FALSE,Bird,,1,1,,,,
IMG_3301.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,19:26:28,Ok,FALSE,,,1,1,,,,
IMG_3302.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,19:33:33,Ok,FALSE,,,1,1,,,,
IMG_3303.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,19:38:29,Ok,FALSE,,,1,1,,,,
IMG_3304.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,19:40:56,Ok,FALSE,,,1,1,,,,
IMG_3305.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,19:40:58,Ok,FALSE,,,1,1,,,,
IMG_3306.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,19:44:33,Ok,FALSE,,,1,1,,,,
IMG_3307.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,19:44:35,Ok,FALSE,,,1,1,,,,
IMG_3308.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,19:47:48,Ok,FALSE,,,1,1,,,,
IMG_3309.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,19:47:50,Ok,FALSE,,,1,1,,,,
IMG_3310.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,19:51:43,Ok,FALSE,,,1,1,,,,
IMG_3311.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,19:51:45,Ok,FALSE,,,1,1,,,,
IMG_3312.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,19:57:16,Ok,FALSE,,,1,1,,,,
IMG_3313.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,19:57:18,Ok,FALSE,,,1,1,,,,
IMG_3314.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,20:01:16,Ok,FALSE,,,1,1,,,,
IMG_3315.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,20:01:18,Ok,FALSE,,,1,1,,,,
IMG_3316.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,20:06:26,Ok,FALSE,,,1,1,,,,
IMG_3317.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,20:06:28,Ok,FALSE,,,1,1,,,,
IMG_3318.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,20:26:50,Ok,FALSE,,,1,1,,,,
IMG_3319.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,20:26:52,Ok,FALSE,,,1,1,,,,
IMG_3320.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,20:34:41,Ok,FALSE,,,1,1,,,,
IMG_3321.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,20:34:43,Ok,FALSE,,,1,1,,,,
IMG_3322.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,20:48:02,Ok,FALSE,,,1,1,,,,
IMG_3323.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,22:40:45,Ok,FALSE,Coyote,,1,1,,,,
IMG_3324.JPG,SM6_S23-C17,Summer2023_KillCams,3-Jul-23,22:40:47,Ok,FALSE,Coyote,,1,1,,,,
IMG_3325.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,2:25:38,Ok,FALSE,Coyote,,1,1,,,,
IMG_3326.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,2:25:40,Ok,FALSE,Coyote,,1,1,,,,
IMG_3327.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,8:08:29,Ok,FALSE,Bird,,1,1,,,,
IMG_3328.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,8:08:31,Ok,FALSE,Bird,,1,1,,,,
IMG_3329.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,8:14:07,Ok,FALSE,Bird,,1,1,,,,
IMG_3330.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,8:14:09,Ok,FALSE,Bird,,1,1,,,,
IMG_3331.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,8:22:55,Ok,FALSE,Bird,,1,1,,,,
IMG_3332.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,8:22:58,Ok,FALSE,Bird,,1,1,,,,
IMG_3333.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,8:47:34,Ok,FALSE,,,1,1,,,,
IMG_3334.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,8:47:36,Ok,FALSE,,,1,1,,,,
IMG_3335.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,8:57:04,Ok,FALSE,,,1,1,,,,
IMG_3336.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,8:57:07,Ok,FALSE,,,1,1,,,,
IMG_3337.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:00:38,Ok,FALSE,,,1,1,,,,
IMG_3338.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:00:40,Ok,FALSE,,,1,1,,,,
IMG_3339.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:03:56,Ok,FALSE,,,1,1,,,,
IMG_3340.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:03:58,Ok,FALSE,,,1,1,,,,
IMG_3341.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:06:54,Ok,FALSE,,,1,1,,,,
IMG_3342.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:06:56,Ok,FALSE,,,1,1,,,,
IMG_3343.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:09:02,Ok,FALSE,,,1,1,,,,
IMG_3344.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:09:05,Ok,FALSE,,,1,1,,,,
IMG_3345.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:13:04,Ok,FALSE,,,1,1,,,,
IMG_3346.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:13:06,Ok,FALSE,,,1,1,,,,
IMG_3347.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:16:50,Ok,FALSE,,,1,1,,,,
IMG_3348.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:16:52,Ok,FALSE,,,1,1,,,,
IMG_3349.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:24:39,Ok,FALSE,,,1,1,,,,
IMG_3350.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:24:41,Ok,FALSE,,,1,1,,,,
IMG_3351.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:26:51,Ok,FALSE,Bird,,1,1,,,,
IMG_3352.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:26:53,Ok,FALSE,Bird,,1,1,,,,
IMG_3353.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:29:08,Ok,FALSE,Bird,,1,1,,,,
IMG_3354.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:29:10,Ok,FALSE,,,1,1,,,,
IMG_3355.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:32:14,Ok,FALSE,,,1,1,,,,
IMG_3356.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:32:16,Ok,FALSE,,,1,1,,,,
IMG_3357.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:35:56,Ok,FALSE,,,1,1,,,,
IMG_3358.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:35:58,Ok,FALSE,,,1,1,,,,
IMG_3359.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:38:32,Ok,FALSE,,,1,1,,,,
IMG_3360.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:38:34,Ok,FALSE,,,1,1,,,,
IMG_3361.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:41:26,Ok,FALSE,,,1,1,,,,
IMG_3362.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:41:28,Ok,FALSE,,,1,1,,,,
IMG_3363.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:44:00,Ok,FALSE,,,1,1,,,,
IMG_3364.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:44:02,Ok,FALSE,,,1,1,,,,
IMG_3365.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:46:42,Ok,FALSE,,,1,1,,,,
IMG_3366.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:46:44,Ok,FALSE,,,1,1,,,,
IMG_3367.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:49:11,Ok,FALSE,,,1,1,,,,
IMG_3368.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:49:13,Ok,FALSE,,,1,1,,,,
IMG_3369.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:51:24,Ok,FALSE,,,1,1,,,,
IMG_3370.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:51:26,Ok,FALSE,,,1,1,,,,
IMG_3371.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:55:16,Ok,FALSE,,,1,1,,,,
IMG_3372.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:55:18,Ok,FALSE,,,1,1,,,,
IMG_3373.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:57:50,Ok,FALSE,,,1,1,,,,
IMG_3374.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:57:52,Ok,FALSE,,,1,1,,,,
IMG_3375.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:59:53,Ok,FALSE,,,1,1,,,,
IMG_3376.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,9:59:56,Ok,FALSE,,,1,1,,,,
IMG_3377.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:03:04,Ok,FALSE,Bird,,1,1,,,,
IMG_3378.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:03:06,Ok,FALSE,Bird,,1,1,,,,
IMG_3379.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:05:42,Ok,FALSE,,,1,1,,,,
IMG_3380.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:05:45,Ok,FALSE,,,1,1,,,,
IMG_3381.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:07:53,Ok,FALSE,,,1,1,,,,
IMG_3382.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:07:55,Ok,FALSE,,,1,1,,,,
IMG_3383.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:10:50,Ok,FALSE,,,1,1,,,,
IMG_3384.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:10:52,Ok,FALSE,,,1,1,,,,
IMG_3385.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:13:35,Ok,FALSE,,,1,1,,,,
IMG_3386.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:13:37,Ok,FALSE,,,1,1,,,,
IMG_3387.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:15:52,Ok,FALSE,,,1,1,,,,
IMG_3388.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:15:54,Ok,FALSE,,,1,1,,,,
IMG_3389.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:18:03,Ok,FALSE,,,1,1,,,,
IMG_3390.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:18:05,Ok,FALSE,,,1,1,,,,
IMG_3391.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:20:35,Ok,FALSE,,,1,1,,,,
IMG_3392.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:20:37,Ok,FALSE,,,1,1,,,,
IMG_3393.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:22:49,Ok,FALSE,,,1,1,,,,
IMG_3394.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:22:51,Ok,FALSE,,,1,1,,,,
IMG_3395.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:25:22,Ok,FALSE,,,1,1,,,,
IMG_3396.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:25:24,Ok,FALSE,,,1,1,,,,
IMG_3397.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:28:31,Ok,FALSE,,,1,1,,,,
IMG_3398.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:28:33,Ok,FALSE,,,1,1,,,,
IMG_3399.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:30:40,Ok,FALSE,,,1,1,,,,
IMG_3400.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:30:42,Ok,FALSE,,,1,1,,,,
IMG_3401.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:32:59,Ok,FALSE,,,1,1,,,,
IMG_3402.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:33:01,Ok,FALSE,,,1,1,,,,
IMG_3403.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:35:08,Ok,FALSE,,,1,1,,,,
IMG_3404.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:35:10,Ok,FALSE,,,1,1,,,,
IMG_3405.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:37:12,Ok,FALSE,,,1,1,,,,
IMG_3406.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:37:14,Ok,FALSE,,,1,1,,,,
IMG_3407.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:39:54,Ok,FALSE,,,1,1,,,,
IMG_3408.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:39:56,Ok,FALSE,,,1,1,,,,
IMG_3409.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:42:34,Ok,FALSE,,,1,1,,,,
IMG_3410.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:42:36,Ok,FALSE,,,1,1,,,,
IMG_3411.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:44:44,Ok,FALSE,,,1,1,,,,
IMG_3412.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:44:46,Ok,FALSE,,,1,1,,,,
IMG_3413.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:46:49,Ok,FALSE,,,1,1,,,,
IMG_3414.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:46:51,Ok,FALSE,,,1,1,,,,
IMG_3415.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:49:11,Ok,FALSE,,,1,1,,,,
IMG_3416.JPG,SM6_S23-C17,Summer2023_KillCams,4-Jul-23,10:49:13,Ok,FALSE,,,1,1,,,,
