File,RelativePath,Folder,Date,Time,ImageQuality,DeleteFlag,Species,Species2,SpeciesCount,Species2Count,IfOther,IfOther2,Comment,PigBehavior
IMG_1365.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:19,Ok,FALSE,Vulture,,1,1,,,,
IMG_1366.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:21,Ok,FALSE,Vulture,,1,1,,,,
IMG_1367.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:21,Ok,FALSE,Vulture,,1,1,,,,
IMG_1368.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:21,Ok,FALSE,Vulture,,1,1,,,,
IMG_1369.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:24,Ok,FALSE,Vulture,,1,1,,,,
IMG_1370.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:25,Ok,FALSE,Vulture,,1,1,,,,
IMG_1371.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:25,Ok,FALSE,Vulture,,1,1,,,,
IMG_1372.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:27,Ok,FALSE,Vulture,,1,1,,,,
IMG_1373.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:27,Ok,FALSE,Vulture,,1,1,,,,
IMG_1374.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:27,Ok,FALSE,Vulture,,1,1,,,,
IMG_1375.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:29,Ok,FALSE,Vulture,,1,1,,,,
IMG_1376.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:29,Ok,FALSE,Vulture,,1,1,,,,
IMG_1377.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:30,Ok,FALSE,Vulture,,1,1,,,,
IMG_1378.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:31,Ok,FALSE,Vulture,,1,1,,,,
IMG_1379.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:31,Ok,FALSE,Vulture,,1,1,,,,
IMG_1380.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:31,Ok,FALSE,Vulture,,1,1,,,,
IMG_1381.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:33,Ok,FALSE,Vulture,,1,1,,,,
IMG_1382.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:33,Ok,FALSE,Vulture,,1,1,,,,
IMG_1383.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:33,Ok,FALSE,Vulture,,1,1,,,,
IMG_1384.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:35,Ok,FALSE,Vulture,,1,1,,,,
IMG_1385.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:35,Ok,FALSE,Vulture,,1,1,,,,
IMG_1386.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:35,Ok,FALSE,Vulture,,1,1,,,,
IMG_1387.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:37,Ok,FALSE,Vulture,,1,1,,,,
IMG_1388.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:37,Ok,FALSE,Vulture,,1,1,,,,
IMG_1389.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:38,Ok,FALSE,Vulture,,1,1,,,,
IMG_1390.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:41,Ok,FALSE,Vulture,,1,1,,,,
IMG_1391.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:41,Ok,FALSE,Vulture,,1,1,,,,
IMG_1392.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:41,Ok,FALSE,Vulture,,1,1,,,,
IMG_1393.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:43,Ok,FALSE,Vulture,,1,1,,,,
IMG_1394.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:44,Ok,FALSE,Vulture,,1,1,,,,
IMG_1395.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:44,Ok,FALSE,Vulture,,1,1,,,,
IMG_1396.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:46,Ok,FALSE,Vulture,,1,1,,,,
IMG_1397.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:47,Ok,FALSE,Vulture,,1,1,,,,
IMG_1398.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:47,Ok,FALSE,Vulture,,1,1,,,,
IMG_1399.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:49,Ok,FALSE,Vulture,,1,1,,,,
IMG_1400.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:49,Ok,FALSE,Vulture,,1,1,,,,
IMG_1401.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:50,Ok,FALSE,Vulture,,1,1,,,,
IMG_1402.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:51,Ok,FALSE,Vulture,,1,1,,,,
IMG_1403.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:51,Ok,FALSE,Vulture,,1,1,,,,
IMG_1404.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:52,Ok,FALSE,Vulture,,1,1,,,,
IMG_1405.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:59,Ok,FALSE,Vulture,,1,1,,,,
IMG_1406.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:29:59,Ok,FALSE,Vulture,,1,1,,,,
IMG_1407.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:00,Ok,FALSE,Vulture,,1,1,,,,
IMG_1408.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:02,Ok,FALSE,Vulture,,1,1,,,,
IMG_1409.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:02,Ok,FALSE,Vulture,,1,1,,,,
IMG_1410.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:03,Ok,FALSE,Vulture,,1,1,,,,
IMG_1411.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:04,Ok,FALSE,Vulture,,1,1,,,,
IMG_1412.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:04,Ok,FALSE,Vulture,,1,1,,,,
IMG_1413.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:04,Ok,FALSE,Vulture,,1,1,,,,
IMG_1414.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:06,Ok,FALSE,Vulture,,1,1,,,,
IMG_1415.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:06,Ok,FALSE,Vulture,,1,1,,,,
IMG_1416.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:07,Ok,FALSE,Vulture,,1,1,,,,
IMG_1417.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:11,Ok,FALSE,Vulture,,1,1,,,,
IMG_1418.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:12,Ok,FALSE,Vulture,,1,1,,,,
IMG_1419.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:12,Ok,FALSE,Vulture,,1,1,,,,
IMG_1420.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:15,Ok,FALSE,Vulture,,1,1,,,,
IMG_1421.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:16,Ok,FALSE,Vulture,,1,1,,,,
IMG_1422.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:16,Ok,FALSE,Vulture,,1,1,,,,
IMG_1423.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:19,Ok,FALSE,Vulture,,1,1,,,,
IMG_1424.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:19,Ok,FALSE,Vulture,,1,1,,,,
IMG_1425.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:19,Ok,FALSE,Vulture,,1,1,,,,
IMG_1426.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:26,Ok,FALSE,Vulture,,1,1,,,,
IMG_1427.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:26,Ok,FALSE,Vulture,,1,1,,,,
IMG_1428.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:26,Ok,FALSE,Vulture,,1,1,,,,
IMG_1429.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:29,Ok,FALSE,Vulture,,1,1,,,,
IMG_1430.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:29,Ok,FALSE,Vulture,,1,1,,,,
IMG_1431.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:29,Ok,FALSE,Vulture,,1,1,,,,
IMG_1432.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:35,Ok,FALSE,Vulture,,1,1,,,,
IMG_1433.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:35,Ok,FALSE,Vulture,,1,1,,,,
IMG_1434.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:35,Ok,FALSE,Vulture,,1,1,,,,
IMG_1435.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:37,Ok,FALSE,Vulture,,1,1,,,,
IMG_1436.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:37,Ok,FALSE,Vulture,,1,1,,,,
IMG_1437.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:38,Ok,FALSE,Vulture,,1,1,,,,
IMG_1438.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:45,Ok,FALSE,Vulture,,1,1,,,,
IMG_1439.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:45,Ok,FALSE,Vulture,,1,1,,,,
IMG_1440.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:45,Ok,FALSE,Vulture,,1,1,,,,
IMG_1441.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:47,Ok,FALSE,Vulture,,1,1,,,,
IMG_1442.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:47,Ok,FALSE,Vulture,,1,1,,,,
IMG_1443.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:48,Ok,FALSE,Vulture,,1,1,,,,
IMG_1444.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:50,Ok,FALSE,Vulture,,1,1,,,,
IMG_1445.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:50,Ok,FALSE,Vulture,,1,1,,,,
IMG_1446.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:50,Ok,FALSE,Vulture,,1,1,,,,
IMG_1447.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:53,Ok,FALSE,Vulture,,1,1,,,,
IMG_1448.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:53,Ok,FALSE,Vulture,,1,1,,,,
IMG_1449.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:53,Ok,FALSE,Vulture,,1,1,,,,
IMG_1450.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:59,Ok,FALSE,Vulture,,1,1,,,,
IMG_1451.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:59,Ok,FALSE,Vulture,,1,1,,,,
IMG_1452.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:30:59,Ok,FALSE,Vulture,,1,1,,,,
IMG_1453.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:01,Ok,FALSE,Vulture,,1,1,,,,
IMG_1454.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:02,Ok,FALSE,Vulture,,1,1,,,,
IMG_1455.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:02,Ok,FALSE,Vulture,,1,1,,,,
IMG_1456.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:08,Ok,FALSE,Vulture,,1,1,,,,
IMG_1457.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:09,Ok,FALSE,Vulture,,1,1,,,,
IMG_1458.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:09,Ok,FALSE,Vulture,,1,1,,,,
IMG_1459.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:12,Ok,FALSE,Vulture,,1,1,,,,
IMG_1460.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:13,Ok,FALSE,Vulture,,1,1,,,,
IMG_1461.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:13,Ok,FALSE,Vulture,,1,1,,,,
IMG_1462.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:15,Ok,FALSE,Vulture,,1,1,,,,
IMG_1463.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:15,Ok,FALSE,Vulture,,1,1,,,,
IMG_1464.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:16,Ok,FALSE,Vulture,,1,1,,,,
IMG_1465.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:19,Ok,FALSE,Vulture,,1,1,,,,
IMG_1466.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:20,Ok,FALSE,Vulture,,1,1,,,,
IMG_1467.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:20,Ok,FALSE,Vulture,,1,1,,,,
IMG_1468.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:22,Ok,FALSE,Vulture,,1,1,,,,
IMG_1469.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:23,Ok,FALSE,Vulture,,1,1,,,,
IMG_1470.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:23,Ok,FALSE,Vulture,,1,1,,,,
IMG_1471.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:25,Ok,FALSE,Vulture,,1,1,,,,
IMG_1472.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:25,Ok,FALSE,Vulture,,1,1,,,,
IMG_1473.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:26,Ok,FALSE,Vulture,,1,1,,,,
IMG_1474.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:28,Ok,FALSE,Vulture,,1,1,,,,
IMG_1475.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:28,Ok,FALSE,Vulture,,1,1,,,,
IMG_1476.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:29,Ok,FALSE,Vulture,,1,1,,,,
IMG_1477.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:31,Ok,FALSE,Vulture,,1,1,,,,
IMG_1478.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:31,Ok,FALSE,Vulture,,1,1,,,,
IMG_1479.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:31,Ok,FALSE,Vulture,,1,1,,,,
IMG_1480.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:33,Ok,FALSE,Vulture,,1,1,,,,
IMG_1481.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:33,Ok,FALSE,Vulture,,1,1,,,,
IMG_1482.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:33,Ok,FALSE,Vulture,,1,1,,,,
IMG_1483.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:35,Ok,FALSE,Vulture,,1,1,,,,
IMG_1484.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:35,Ok,FALSE,Vulture,,1,1,,,,
IMG_1485.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:36,Ok,FALSE,Vulture,,1,1,,,,
IMG_1486.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:37,Ok,FALSE,Vulture,,1,1,,,,
IMG_1487.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:37,Ok,FALSE,Vulture,,1,1,,,,
IMG_1488.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:37,Ok,FALSE,Vulture,,1,1,,,,
IMG_1489.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:39,Ok,FALSE,Vulture,,1,1,,,,
IMG_1490.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:39,Ok,FALSE,Vulture,,1,1,,,,
IMG_1491.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:39,Ok,FALSE,Vulture,,1,1,,,,
IMG_1492.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:41,Ok,FALSE,Vulture,,1,1,,,,
IMG_1493.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:41,Ok,FALSE,Vulture,,1,1,,,,
IMG_1494.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:42,Ok,FALSE,Vulture,,1,1,,,,
IMG_1495.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:45,Ok,FALSE,Vulture,,1,1,,,,
IMG_1496.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:45,Ok,FALSE,Vulture,,1,1,,,,
IMG_1497.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:45,Ok,FALSE,Vulture,,1,1,,,,
IMG_1498.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:47,Ok,FALSE,Vulture,,1,1,,,,
IMG_1499.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:47,Ok,FALSE,Vulture,,1,1,,,,
IMG_1500.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:47,Ok,FALSE,Vulture,,1,1,,,,
IMG_1501.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:49,Ok,FALSE,Vulture,,1,1,,,,
IMG_1502.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:49,Ok,FALSE,Vulture,,1,1,,,,
IMG_1503.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:49,Ok,FALSE,Vulture,,1,1,,,,
IMG_1504.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:51,Ok,FALSE,Vulture,,1,1,,,,
IMG_1505.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:51,Ok,FALSE,Vulture,,1,1,,,,
IMG_1506.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:52,Ok,FALSE,Vulture,,1,1,,,,
IMG_1507.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:54,Ok,FALSE,Vulture,,1,1,,,,
IMG_1508.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:55,Ok,FALSE,Vulture,,1,1,,,,
IMG_1509.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:55,Ok,FALSE,Vulture,,1,1,,,,
IMG_1510.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:59,Ok,FALSE,Vulture,,1,1,,,,
IMG_1511.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:59,Ok,FALSE,Vulture,,1,1,,,,
IMG_1512.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:31:59,Ok,FALSE,Vulture,,1,1,,,,
IMG_1513.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:01,Ok,FALSE,Vulture,,1,1,,,,
IMG_1514.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:02,Ok,FALSE,Vulture,,1,1,,,,
IMG_1515.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:02,Ok,FALSE,Vulture,,1,1,,,,
IMG_1516.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:07,Ok,FALSE,Vulture,,1,1,,,,
IMG_1517.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:07,Ok,FALSE,Vulture,,1,1,,,,
IMG_1518.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:07,Ok,FALSE,Vulture,,1,1,,,,
IMG_1519.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:12,Ok,FALSE,Vulture,,1,1,,,,
IMG_1520.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:12,Ok,FALSE,Vulture,,1,1,,,,
IMG_1521.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:12,Ok,FALSE,Vulture,,1,1,,,,
IMG_1522.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:14,Ok,FALSE,Vulture,,1,1,,,,
IMG_1523.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:14,Ok,FALSE,Vulture,,1,1,,,,
IMG_1524.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:14,Ok,FALSE,Vulture,,1,1,,,,
IMG_1525.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:16,Ok,FALSE,Vulture,,1,1,,,,
IMG_1526.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:16,Ok,FALSE,Vulture,,1,1,,,,
IMG_1527.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:17,Ok,FALSE,Vulture,,1,1,,,,
IMG_1528.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:18,Ok,FALSE,Vulture,,1,1,,,,
IMG_1529.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:19,Ok,FALSE,Vulture,,1,1,,,,
IMG_1530.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:19,Ok,FALSE,Vulture,,1,1,,,,
IMG_1531.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:26,Ok,FALSE,Vulture,,1,1,,,,
IMG_1532.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:26,Ok,FALSE,Vulture,,1,1,,,,
IMG_1533.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:27,Ok,FALSE,Vulture,,1,1,,,,
IMG_1534.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:28,Ok,FALSE,Vulture,,1,1,,,,
IMG_1535.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:28,Ok,FALSE,Vulture,,1,1,,,,
IMG_1536.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:28,Ok,FALSE,Vulture,,1,1,,,,
IMG_1537.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:30,Ok,FALSE,Vulture,,1,1,,,,
IMG_1538.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:30,Ok,FALSE,Vulture,,1,1,,,,
IMG_1539.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:31,Ok,FALSE,Vulture,,1,1,,,,
IMG_1540.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:34,Ok,FALSE,Vulture,,1,1,,,,
IMG_1541.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:35,Ok,FALSE,Vulture,,1,1,,,,
IMG_1542.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:35,Ok,FALSE,Vulture,,1,1,,,,
IMG_1543.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:37,Ok,FALSE,Vulture,,1,1,,,,
IMG_1544.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:37,Ok,FALSE,Vulture,,1,1,,,,
IMG_1545.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:37,Ok,FALSE,Vulture,,1,1,,,,
IMG_1546.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:39,Ok,FALSE,Vulture,,1,1,,,,
IMG_1547.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:39,Ok,FALSE,Vulture,,1,1,,,,
IMG_1548.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:39,Ok,FALSE,Vulture,,1,1,,,,
IMG_1549.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:41,Ok,FALSE,Vulture,,1,1,,,,
IMG_1550.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:41,Ok,FALSE,Vulture,,1,1,,,,
IMG_1551.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:41,Ok,FALSE,Vulture,,1,1,,,,
IMG_1552.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:43,Ok,FALSE,Vulture,,1,1,,,,
IMG_1553.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:43,Ok,FALSE,Vulture,,1,1,,,,
IMG_1554.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:44,Ok,FALSE,Vulture,,1,1,,,,
IMG_1555.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:48,Ok,FALSE,Vulture,,1,1,,,,
IMG_1556.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:48,Ok,FALSE,Vulture,,1,1,,,,
IMG_1557.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:49,Ok,FALSE,Vulture,,1,1,,,,
IMG_1558.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:51,Ok,FALSE,Vulture,,1,1,,,,
IMG_1559.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:51,Ok,FALSE,Vulture,,1,1,,,,
IMG_1560.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:51,Ok,FALSE,Vulture,,1,1,,,,
IMG_1561.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:56,Ok,FALSE,Vulture,,1,1,,,,
IMG_1562.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:56,Ok,FALSE,Vulture,,1,1,,,,
IMG_1563.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:32:57,Ok,FALSE,Vulture,,1,1,,,,
IMG_1564.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:33:06,Ok,FALSE,Vulture,,1,1,,,,
IMG_1565.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:33:07,Ok,FALSE,Vulture,,1,1,,,,
IMG_1566.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:33:07,Ok,FALSE,Vulture,,1,1,,,,
IMG_1567.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:33:09,Ok,FALSE,Vulture,,1,1,,,,
IMG_1568.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:33:09,Ok,FALSE,Vulture,,1,1,,,,
IMG_1569.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:33:10,Ok,FALSE,Vulture,,1,1,,,,
IMG_1570.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:33:12,Ok,FALSE,Vulture,,1,1,,,,
IMG_1571.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:33:12,Ok,FALSE,Vulture,,1,1,,,,
IMG_1572.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:33:13,Ok,FALSE,Vulture,,1,1,,,,
IMG_1573.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:33:16,Ok,FALSE,Vulture,,1,1,,,,
IMG_1574.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:33:16,Ok,FALSE,Vulture,,1,1,,,,
IMG_1575.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:33:16,Ok,FALSE,Vulture,,1,1,,,,
IMG_1576.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:33:21,Ok,FALSE,Vulture,,1,1,,,,
IMG_1577.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:33:21,Ok,FALSE,Vulture,,1,1,,,,
IMG_1578.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:33:21,Ok,FALSE,Vulture,,1,1,,,,
IMG_1579.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:33:23,Ok,FALSE,Vulture,,1,1,,,,
IMG_1580.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:33:24,Ok,FALSE,Vulture,,1,1,,,,
IMG_1581.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:33:24,Ok,FALSE,Vulture,,1,1,,,,
IMG_1582.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:33:26,Ok,FALSE,Vulture,,1,1,,,,
IMG_1583.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:33:26,Ok,FALSE,Vulture,,1,1,,,,
IMG_1584.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:33:26,Ok,FALSE,Vulture,,1,1,,,,
IMG_1585.JPG,SM6_S22-C24,KillCams,23-Jul-22,11:33:28,Ok,FALSE,Vulture,,1,1,,,,
